11/01/2022;0.0;0.0;4.8;8.9;1.3;
12/01/2022;0.0;0.0;2.5;7.0;-0.4;
13/01/2022;0.0;0.0;4.2;7.9;1.2;
14/01/2022;0.0;0.0;9.9;14.4;5.5;
15/01/2022;0.0;0.0;10.7;15.1;6.2;
16/01/2022;0.0;0.0;7.4;11.2;5.3;
17/01/2022;0.0;0.0;9.7;13.7;7.0;
18/01/2022;0.0;0.0;8.0;11.3;4.3;
19/01/2022;0.0;0.0;4.1;7.0;2.3;
20/01/2022;0.0;0.0;5.2;9.8;1.4;
21/01/2022;0.0;0.0;3.3;7.2;0.5;
22/01/2022;0.0;0.0;6.6;12.3;-1.3;
23/01/2022;0.0;0.0;4.7;10.9;2.4;
24/01/2022;0.0;0.0;3.2;8.0;-1.8;
25/01/2022;0.0;0.0;1.2;5.2;-1.6;
26/01/2022;0.0;0.0;5.9;10.4;0.7;
27/01/2022;0.0;0.0;7.8;11.0;4.9;
28/01/2022;0.0;0.0;10.0;14.9;5.4;
29/01/2022;0.0;0.0;6.8;10.1;3.4;
30/01/2022;0.0;0.0;13.5;18.6;6.7;
31/01/2022;0.0;0.0;6.6;11.2;3.3;
01/02/2022;0.0;0.0;6.6;11.0;2.7;
02/02/2022;0.0;0.0;11.0;15.9;6.5;
03/02/2022;0.0;0.0;8.9;12.0;4.1;
04/02/2022;0.0;0.0;5.6;10.0;3.2;
05/02/2022;0.0;0.0;7.2;13.1;3.4;
06/02/2022;0.0;0.0;5.1;8.1;3.6;
07/02/2022;0.0;0.0;7.4;11.7;4.0;
08/02/2022;0.0;0.0;8.0;12.8;4.2;
09/02/2022;0.0;0.0;8.1;12.6;5.7;
10/02/2022;0.0;0.0;6.7;10.6;4.6;
11/02/2022;0.0;0.0;7.4;12.5;3.9;
12/02/2022;0.0;0.0;3.4;6.4;1.4;
13/02/2022;0.0;0.0;2.9;6.5;0.7;
14/02/2022;0.0;0.0;1.0;3.5;-0.9;
15/02/2022;0.0;0.0;3.3;8.4;-1.0;
16/02/2022;10.0;10.0;5.4;9.0;2.5;
17/02/2022;0.0;0.0;10.1;16.9;3.2;
18/02/2022;0.0;0.0;7.1;14.7;3.3;
19/02/2022;0.4;0.0;8.1;12.0;5.6;
20/02/2022;0.0;0.4;9.1;13.7;5.3;
21/02/2022;0.0;0.0;7.8;12.5;4.7;
22/02/2022;0.0;0.0;9.2;14.2;4.3;
23/02/2022;0.0;0.0;10.9;15.2;6.9;
24/02/2022;0.0;0.0;7.2;10.5;4.9;
25/02/2022;0.0;0.0;7.2;13.1;3.7;
26/02/2022;0.0;0.0;6.5;12.9;2.1;
27/02/2022;0.0;0.0;3.8;9.2;0.4;
28/02/2022;0.0;0.0;5.3;11.3;1.5;
01/03/2022;0.0;0.0;2.2;6.4;-0.6;
02/03/2022;0.0;0.0;4.6;8.8;1.1;
03/03/2022;0.0;0.0;6.4;11.3;2.9;
04/03/2022;0.0;0.0;5.5;9.3;2.6;
05/03/2022;0.0;0.0;2.9;6.3;1.0;
06/03/2022;0.0;0.0;2.2;6.9;-0.4;
07/03/2022;0.0;0.0;2.7;7.7;-0.6;
08/03/2022;0.0;0.0;1.1;3.8;0.0;
09/03/2022;0.0;0.0;4.5;10.6;-0.5;
10/03/2022;0.0;0.0;6.8;12.0;3.0;
11/03/2022;0.0;0.0;4.0;5.7;2.4;
12/03/2022;0.0;0.0;2.6;3.9;1.4;
13/03/2022;0.0;0.0;3.4;5.9;0.9;
14/03/2022;0.0;0.0;5.5;10.9;1.8;
15/03/2022;2.8;1.2;5.8;8.4;4.2;
16/03/2022;0.0;1.6;8.5;12.7;5.2;
17/03/2022;0.4;0.0;7.4;8.5;6.0;
18/03/2022;0.0;0.4;8.4;10.3;6.8;
19/03/2022;0.0;0.0;7.1;10.8;4.3;
20/03/2022;0.0;0.0;6.3;10.3;3.5;
21/03/2022;0.0;0.0;6.6;11.1;3.5;
22/03/2022;0.0;0.0;7.7;12.9;4.3;
23/03/2022;0.0;0.0;11.2;16.3;6.0;
24/03/2022;0.0;0.0;13.5;19.1;9.7;
25/03/2022;0.0;0.0;13.1;17.3;10.3;
26/03/2022;0.0;0.0;13.4;18.9;9.6;
27/03/2022;0.0;0.0;13.6;17.9;10.7;
28/03/2022;0.0;0.0;13.8;18.3;10.2;
29/03/2022;0.0;0.0;11.5;16.0;7.8;
30/03/2022;4.4;0.0;7.1;9.6;5.8;
31/03/2022;3.6;8.0;8.0;10.6;5.7;
01/04/2022;0.0;0.0;6.0;10.6;2.4;
02/04/2022;7.2;7.2;3.5;6.0;1.7;
03/04/2022;0.6;0.6;4.2;7.9;2.0;
04/04/2022;0.0;0.0;4.4;8.4;1.8;
05/04/2022;0.0;0.0;9.3;15.1;3.6;
06/04/2022;0.0;0.0;9.7;13.6;6.3;
07/04/2022;0.0;0.0;11.4;16.6;7.0;
08/04/2022;0.0;0.0;13.5;18.1;9.7;
09/04/2022;0.0;0.0;10.0;13.8;4.6;
10/04/2022;0.0;0.0;8.0;13.5;0.3;
11/04/2022;0.0;0.0;9.8;14.7;4.9;
12/04/2022;0.0;0.0;11.6;16.9;7.9;
13/04/2022;0.0;0.0;13.2;17.9;8.9;
14/04/2022;0.0;0.0;15.5;21.9;10.2;
15/04/2022;0.0;0.0;17.6;23.2;13.6;
16/04/2022;0.0;0.0;16.2;22.1;10.4;
17/04/2022;0.0;0.0;10.4;15.0;7.0;
18/04/2022;0.0;0.0;10.5;16.1;5.4;
19/04/2022;0.0;0.0;11.6;17.5;6.8;
20/04/2022;1.2;0.0;8.0;9.9;5.6;
21/04/2022;0.4;1.2;8.4;11.6;5.4;
22/04/2022;0.0;0.4;10.5;15.8;6.7;
23/04/2022;23.0;0.0;8.0;9.0;6.5;
24/04/2022;73.6;96.2;8.0;10.9;5.8;
25/04/2022;0.4;0.8;10.8;15.2;7.3;
26/04/2022;1.2;1.2;10.8;14.3;8.7;
27/04/2022;13.6;13.6;13.6;18.5;9.6;
28/04/2022;0.0;0.0;14.2;19.2;9.9;
29/04/2022;0.0;0.0;14.2;18.8;11.8;
30/04/2022;0.0;0.0;13.0;16.7;11.4;
01/05/2022;0.0;0.0;13.8;18.5;10.3;
02/05/2022;0.2;0.2;13.4;18.8;9.4;
03/05/2022;0.4;0.2;12.5;15.3;10.6;
04/05/2022;3.0;1.2;12.2;15.6;9.4;
05/05/2022;3.6;5.4;10.7;12.6;8.8;
06/05/2022;7.6;3.8;10.2;12.5;8.5;
07/05/2022;1.2;5.2;12.1;17.2;9.5;
08/05/2022;20.0;12.2;12.7;16.4;10.2;
09/05/2022;16.6;24.2;16.3;20.2;12.3;
10/05/2022;0.0;0.2;17.9;22.4;13.5;
11/05/2022;0.0;0.0;19.2;23.2;15.9;
