25/09/2011;0.2;0.0;12.3;18.0;8.1;
26/09/2011;0.0;0.2;11.6;20.6;6.5;
27/09/2011;0.0;0.0;12.1;20.7;6.6;
28/09/2011;0.0;0.0;13.3;19.7;8.7;
29/09/2011;0.0;0.0;12.2;19.9;7.9;
30/09/2011;0.0;0.0;11.7;19.6;6.4;
01/10/2011;0.0;0.0;12.0;21.4;6.6;
02/10/2011;0.0;0.0;12.7;22.2;7.3;
03/10/2011;0.0;0.0;12.7;20.8;8.2;
04/10/2011;0.0;0.0;12.6;21.5;7.8;
05/10/2011;0.0;0.0;12.5;21.0;7.7;
06/10/2011;0.0;0.0;13.0;18.0;9.2;
07/10/2011;7.2;6.8;7.9;11.8;1.5;
08/10/2011;0.0;0.4;4.5;9.3;-0.4;
09/10/2011;0.0;0.0;4.3;11.6;0.0;
10/10/2011;0.0;0.0;10.4;18.3;2.5;
11/10/2011;0.0;0.0;11.6;21.8;6.8;
12/10/2011;0.0;0.0;11.7;19.1;8.2;
13/10/2011;0.0;0.0;9.8;18.0;5.8;
14/10/2011;0.0;0.0;5.9;7.4;1.5;
15/10/2011;0.0;0.0;3.3;10.9;-0.9;
16/10/2011;0.0;0.0;3.3;13.4;-1.5;
17/10/2011;0.0;0.0;2.4;12.1;-2.4;
18/10/2011;0.0;0.0;3.8;12.5;-1.2;
19/10/2011;0.0;0.0;3.8;5.7;1.3;
20/10/2011;0.4;0.4;3.5;9.9;-2.9;
21/10/2011;0.0;0.0;2.4;7.9;-2.9;
22/10/2011;0.0;0.0;1.5;5.4;-1.5;
23/10/2011;0.0;0.0;0.4;7.1;-3.2;
24/10/2011;0.0;0.0;0.0;3.4;-3.8;
25/10/2011;15.2;4.0;0.8;2.1;-0.2;
26/10/2011;20.2;31.4;3.9;11.8;0.0;
27/10/2011;0.0;0.0;3.1;10.3;-0.5;
28/10/2011;0.0;0.0;4.3;11.6;0.1;
29/10/2011;0.0;0.0;5.5;14.2;1.2;
30/10/2011;0.0;0.0;5.1;14.3;2.0;
31/10/2011;0.0;0.0;4.8;13.9;1.3;
01/11/2011;0.0;0.0;4.1;12.8;0.1;
02/11/2011;0.0;0.0;3.5;9.9;-0.6;
03/11/2011;0.0;0.0;4.0;5.1;3.5;
04/11/2011;19.8;12.4;4.4;5.4;3.3;
05/11/2011;100.8;67.8;5.0;6.2;3.3;
06/11/2011;130.6;112.4;5.8;6.6;5.1;
07/11/2011;47.0;98.8;4.4;5.8;2.9;
08/11/2011;32.6;22.4;3.5;5.9;1.9;
09/11/2011;23.0;37.0;4.5;8.8;1.2;
10/11/2011;0.0;3.0;3.1;9.4;0.4;
11/11/2011;0.0;0.0;3.4;8.5;0.0;
12/11/2011;2.4;2.4;2.1;7.1;-0.7;
13/11/2011;0.0;0.0;1.8;9.4;-1.0;
14/11/2011;0.0;0.0;0.6;7.2;-1.8;
15/11/2011;0.0;0.0;0.0;7.1;-2.6;
16/11/2011;0.0;0.0;-0.7;5.4;-3.4;
17/11/2011;0.0;0.0;-0.3;6.2;-3.1;
18/11/2011;0.0;0.0;-0.1;6.8;-2.6;
19/11/2011;0.0;0.0;0.1;8.0;-2.9;
20/11/2011;0.0;0.0;0.8;7.9;-1.9;
21/11/2011;0.0;0.0;0.1;4.6;-2.7;
22/11/2011;0.0;0.0;0.0;7.2;-2.7;
23/11/2011;0.0;0.0;1.1;7.1;-2.1;
24/11/2011;0.0;0.0;1.3;7.2;-1.9;
25/11/2011;0.0;0.0;0.6;7.0;-2.8;
26/11/2011;0.0;0.0;3.5;10.2;0.5;
27/11/2011;0.0;0.0;2.3;8.5;-0.2;
28/11/2011;0.0;0.0;1.7;9.0;-1.0;
29/11/2011;0.0;0.0;2.0;9.7;-1.9;
30/11/2011;0.0;0.0;1.4;8.7;-2.0;
01/12/2011;0.0;0.0;0.6;7.5;-2.3;
02/12/2011;0.0;0.0;1.6;5.8;-2.2;
03/12/2011;0.0;0.0;1.2;7.8;-1.7;
04/12/2011;0.0;0.0;1.0;7.0;-1.2;
05/12/2011;0.0;0.0;3.0;9.5;-3.2;
06/12/2011;0.0;0.0;-0.4;2.8;-4.2;
07/12/2011;0.0;0.0;2.4;6.2;-0.2;
08/12/2011;0.0;0.0;2.8;7.6;-1.6;
09/12/2011;0.0;0.0;-0.9;5.4;-3.4;
10/12/2011;0.0;0.0;-1.3;3.9;-3.2;
11/12/2011;0.0;0.0;-0.2;5.0;-3.6;
12/12/2011;0.0;0.0;0.5;3.5;-4.2;
13/12/2011;0.4;0.4;-1.3;3.7;-4.8;
14/12/2011;0.0;0.0;-1.6;1.1;-3.9;
15/12/2011;0.0;0.0;-1.6;1.9;-4.8;
16/12/2011;2.2;0.2;-1.9;0.6;-2.9;
17/12/2011;17.0;19.0;-2.5;2.0;-8.4;
18/12/2011;0.0;0.0;-7.2;-1.9;-9.9;
19/12/2011;0.0;0.0;-6.3;-0.5;-11.2;
20/12/2011;0.0;0.0;-5.8;-2.7;-10.6;
21/12/2011;0.0;0.0;-1.3;4.5;-4.6;
22/12/2011;0.0;0.0;0.5;6.3;-2.9;
23/12/2011;0.0;0.0;1.4;7.9;-2.3;
24/12/2011;0.0;0.0;-0.8;5.3;-6.3;
25/12/2011;0.0;0.0;-3.8;1.8;-6.6;
26/12/2011;0.0;0.0;-0.8;5.4;-4.9;
27/12/2011;0.0;0.0;0.2;5.6;-2.6;
28/12/2011;0.0;0.0;0.7;6.2;-1.7;
29/12/2011;0.0;0.0;-0.5;4.9;-5.4;
30/12/2011;0.2;0.0;-2.9;-0.2;-5.7;
31/12/2011;0.0;0.2;-1.4;4.2;-5.2;
01/01/2012;0.0;0.0;1.7;6.2;-2.5;
02/01/2012;0.0;0.0;-0.4;1.5;-3.5;
03/01/2012;2.2;2.2;-2.7;2.7;-5.9;
04/01/2012;0.0;0.0;-1.6;5.7;-5.2;
05/01/2012;0.0;0.0;-0.1;5.0;-3.1;
06/01/2012;8.2;8.2;-0.4;3.2;-5.1;
07/01/2012;0.0;0.0;-1.5;6.3;-6.2;
08/01/2012;0.0;0.0;3.3;9.0;-3.4;
09/01/2012;0.0;0.0;-1.8;2.7;-5.0;
10/01/2012;0.0;0.0;-0.1;6.4;-3.0;
11/01/2012;0.0;0.0;-0.1;5.0;-3.1;
12/01/2012;0.0;0.0;0.2;4.0;-1.8;
13/01/2012;0.0;0.0;0.4;6.3;-4.7;
14/01/2012;0.0;0.0;-4.5;0.5;-6.9;
15/01/2012;0.0;0.0;-6.3;-0.9;-8.5;
16/01/2012;0.0;0.0;-7.6;-2.5;-9.6;
17/01/2012;0.0;0.0;-3.8;2.8;-9.4;
18/01/2012;0.0;0.0;-1.2;4.5;-3.5;
19/01/2012;0.0;0.0;0.4;6.5;-3.0;
20/01/2012;0.0;0.0;1.6;7.1;-1.3;
21/01/2012;0.2;0.2;3.0;9.2;-1.3;
22/01/2012;0.0;0.0;4.8;11.7;0.0;
23/01/2012;0.0;0.0;1.8;8.7;-2.4;
24/01/2012;0.0;0.0;-0.1;6.5;-4.0;
25/01/2012;0.0;0.0;-3.3;1.3;-5.9;
26/01/2012;0.0;0.0;-4.6;1.5;-6.8;
27/01/2012;0.0;0.0;-3.6;2.1;-7.0;
28/01/2012;0.0;0.0;-3.2;0.7;-4.7;
29/01/2012;10.0;5.8;-3.8;-0.7;-5.9;
30/01/2012;0.2;4.4;-5.4;-3.1;-6.6;
31/01/2012;0.4;0.4;-8.9;-4.5;-14.6;
01/02/2012;0.0;0.0;-8.7;-1.1;-14.8;
02/02/2012;0.0;0.0;-9.4;-3.8;-12.2;
03/02/2012;0.0;0.0;-11.5;-6.2;-14.5;
04/02/2012;0.0;0.0;-13.0;-1.4;-17.7;
05/02/2012;0.0;0.0;-14.2;-5.9;-18.4;
06/02/2012;0.0;0.0;-10.3;0.6;-17.7;
07/02/2012;0.0;0.0;-5.4;-0.4;-12.1;
08/02/2012;0.0;0.0;-4.9;5.7;-8.1;
09/02/2012;0.0;0.0;-4.0;8.5;-9.3;
10/02/2012;0.0;0.0;-10.0;-6.1;-14.5;
11/02/2012;0.0;0.0;-10.0;-4.0;-12.2;
12/02/2012;0.0;0.0;-10.4;-1.2;-15.6;
13/02/2012;0.0;0.0;-7.4;0.2;-14.0;
14/02/2012;0.0;0.0;-7.0;3.8;-10.7;
15/02/2012;0.0;0.0;-1.4;7.7;-8.4;
16/02/2012;0.0;0.0;-1.2;8.7;-5.2;
17/02/2012;0.0;0.0;-0.8;9.7;-5.6;
18/02/2012;0.0;0.0;0.1;6.5;-4.1;
19/02/2012;0.0;0.0;0.1;4.3;-4.1;
20/02/2012;8.2;8.2;-5.3;4.8;-10.9;
21/02/2012;0.0;0.0;-4.7;3.1;-9.8;
22/02/2012;0.0;0.0;-2.0;6.2;-6.2;
23/02/2012;0.0;0.0;2.2;10.4;-4.0;
24/02/2012;0.0;0.0;5.2;11.2;2.1;
25/02/2012;0.0;0.0;6.9;13.9;3.2;
26/02/2012;0.0;0.0;4.0;11.9;-3.4;
27/02/2012;0.0;0.0;0.0;9.5;-4.9;
28/02/2012;0.0;0.0;2.9;10.2;-3.0;
29/02/2012;0.0;0.0;7.7;13.9;3.8;
01/03/2012;0.0;0.0;6.2;12.5;3.0;
02/03/2012;0.0;0.0;6.8;15.4;3.0;
03/03/2012;0.0;0.0;6.5;14.5;2.2;
04/03/2012;1.6;0.2;4.0;9.8;1.7;
05/03/2012;12.8;6.8;-0.2;2.4;-3.4;
06/03/2012;5.8;7.6;-0.9;3.0;-3.8;
07/03/2012;0.6;6.2;-0.2;9.7;-6.6;
08/03/2012;0.0;0.0;1.9;10.7;-2.2;
09/03/2012;0.0;0.0;-1.6;4.1;-4.3;
10/03/2012;0.0;0.0;0.3;8.9;-5.5;
11/03/2012;0.0;0.0;4.6;12.6;-1.2;
12/03/2012;0.0;0.0;8.6;16.6;2.7;
13/03/2012;0.0;0.0;7.1;17.7;1.3;
14/03/2012;0.0;0.0;6.8;16.2;1.1;
15/03/2012;0.0;0.0;7.9;17.8;2.5;
16/03/2012;0.0;0.0;6.2;14.4;0.6;
17/03/2012;0.0;0.0;4.3;5.3;2.9;
18/03/2012;7.6;6.4;1.7;3.4;-0.3;
19/03/2012;32.4;30.8;1.5;6.9;-1.3;
20/03/2012;0.0;2.8;2.4;10.4;-1.7;
21/03/2012;0.0;0.0;4.9;10.9;0.8;
22/03/2012;0.0;0.0;5.4;12.3;0.3;
23/03/2012;0.0;0.0;5.4;12.3;0.2;
24/03/2012;0.0;0.0;5.7;14.1;0.5;
25/03/2012;0.0;0.0;5.2;12.3;1.2;
26/03/2012;0.0;0.0;7.0;15.9;1.0;
27/03/2012;0.0;0.0;7.4;17.9;1.6;
28/03/2012;0.0;0.0;8.1;16.7;2.3;
29/03/2012;0.0;0.0;9.9;18.5;3.3;
30/03/2012;0.0;0.0;10.7;19.1;4.2;
31/03/2012;0.0;0.0;11.2;19.3;3.1;
01/04/2012;0.0;0.0;7.6;15.0;1.9;
02/04/2012;0.0;0.0;3.7;5.8;1.3;
03/04/2012;0.0;0.0;3.6;4.9;2.1;
04/04/2012;8.2;3.2;3.7;6.2;2.3;
05/04/2012;34.8;22.0;4.7;8.0;0.4;
06/04/2012;1.0;18.8;5.8;10.7;1.8;
07/04/2012;4.0;4.0;5.3;9.8;1.2;
08/04/2012;0.4;0.4;3.4;8.8;-3.0;
09/04/2012;0.0;0.0;1.7;8.3;-4.6;
10/04/2012;0.0;0.0;0.4;1.6;-0.8;
11/04/2012;12.2;4.6;1.0;7.1;-3.0;
12/04/2012;0.0;7.6;2.1;12.8;-3.7;
13/04/2012;2.8;1.6;3.0;7.6;0.0;
14/04/2012;0.8;1.2;3.0;7.6;0.1;
15/04/2012;28.0;16.2;1.9;6.3;-0.3;
16/04/2012;9.4;22.0;4.8;10.8;0.0;
17/04/2012;0.0;0.0;4.2;9.9;-1.6;
18/04/2012;0.2;0.0;1.4;3.1;-1.5;
19/04/2012;0.0;0.2;0.6;2.5;-2.1;
20/04/2012;0.6;0.6;2.4;7.8;-2.2;
21/04/2012;0.0;0.0;3.6;10.2;-1.9;
22/04/2012;2.6;2.6;4.2;10.4;-0.4;
23/04/2012;0.0;0.0;1.9;6.4;-1.0;
24/04/2012;16.6;5.8;3.2;12.2;-0.7;
25/04/2012;0.0;10.8;3.0;8.9;-1.7;
26/04/2012;4.0;3.2;3.9;5.6;2.1;
27/04/2012;0.0;0.8;9.8;18.4;4.0;
28/04/2012;0.0;0.0;12.1;19.7;4.9;
29/04/2012;24.4;0.0;7.0;12.1;3.6;
30/04/2012;31.8;56.2;5.7;11.4;2.2;
01/05/2012;54.2;33.6;6.3;9.0;4.1;
02/05/2012;27.2;43.4;5.7;9.9;2.5;
03/05/2012;1.2;5.6;8.6;15.5;2.3;
04/05/2012;0.0;0.0;8.4;13.5;4.2;
05/05/2012;18.0;4.0;6.2;10.6;3.4;
06/05/2012;7.8;21.4;6.3;10.0;2.0;
07/05/2012;6.4;6.8;7.3;14.4;1.3;
08/05/2012;8.0;8.0;6.8;9.6;4.5;
09/05/2012;6.8;6.8;10.5;17.3;4.8;
10/05/2012;0.0;0.0;13.0;20.7;6.2;
11/05/2012;0.0;0.0;15.0;22.7;8.2;
12/05/2012;0.0;0.0;15.9;23.2;10.2;
13/05/2012;0.0;0.0;8.3;15.4;1.6;
14/05/2012;0.0;0.0;7.3;14.5;-0.5;
15/05/2012;0.0;0.0;8.6;13.3;3.8;
16/05/2012;0.0;0.0;5.1;9.6;-1.5;
17/05/2012;0.0;0.0;6.6;14.9;-2.3;
18/05/2012;0.0;0.0;6.3;11.6;2.5;
19/05/2012;0.0;0.0;6.8;12.3;1.9;
20/05/2012;2.4;2.4;6.3;11.9;4.3;
21/05/2012;31.2;13.6;4.6;5.8;2.8;
22/05/2012;9.2;26.2;9.6;16.8;3.8;
23/05/2012;0.0;0.6;14.5;21.9;8.4;
24/05/2012;0.0;0.0;15.1;23.4;8.9;
25/05/2012;0.0;0.0;13.8;20.1;8.3;
26/05/2012;4.0;4.0;11.9;15.9;9.0;
27/05/2012;0.0;0.0;11.1;16.6;6.3;
28/05/2012;0.4;0.4;11.4;18.9;4.6;
29/05/2012;0.0;0.0;13.3;21.0;6.1;
30/05/2012;0.0;0.0;13.6;20.8;7.2;
31/05/2012;0.0;0.0;13.2;18.3;9.0;
01/06/2012;0.0;0.0;14.8;22.8;8.0;
02/06/2012;0.0;0.0;14.4;21.4;8.5;
03/06/2012;0.2;0.0;12.6;14.5;10.4;
04/06/2012;39.2;33.4;12.1;17.3;6.6;
05/06/2012;0.0;6.0;12.0;19.3;4.2;
06/06/2012;0.0;0.0;10.7;13.7;8.2;
07/06/2012;2.0;2.0;11.3;14.2;8.5;
08/06/2012;2.0;1.6;11.1;13.3;10.1;
09/06/2012;6.4;6.8;12.9;18.0;9.1;
10/06/2012;3.6;3.0;10.2;14.9;8.2;
11/06/2012;10.6;11.2;9.9;14.9;6.1;
12/06/2012;6.6;3.8;8.9;14.1;4.3;
13/06/2012;0.0;2.8;8.2;15.7;3.0;
14/06/2012;4.6;4.6;9.1;13.4;4.0;
15/06/2012;0.0;0.0;12.8;19.2;5.5;
16/06/2012;0.0;0.0;14.8;20.0;10.0;
17/06/2012;0.0;0.0;16.1;23.4;9.4;
18/06/2012;0.0;0.0;16.0;21.7;9.7;
19/06/2012;2.2;2.2;15.8;22.4;9.4;
20/06/2012;0.2;0.2;15.7;19.8;11.9;
21/06/2012;7.2;7.2;15.2;20.8;9.7;
22/06/2012;7.2;7.2;15.7;23.2;8.7;
23/06/2012;0.0;0.0;15.5;21.7;10.2;
24/06/2012;12.2;12.2;15.2;19.3;11.1;
25/06/2012;0.0;0.0;17.9;24.8;12.3;
26/06/2012;0.0;0.0;15.7;21.1;11.3;
27/06/2012;0.0;0.0;16.4;23.1;10.7;
28/06/2012;0.0;0.0;17.3;22.4;12.2;
29/06/2012;0.2;0.2;17.4;21.7;12.0;
30/06/2012;0.0;0.0;18.7;24.1;15.0;
01/07/2012;0.0;0.0;18.2;23.3;14.3;
02/07/2012;27.8;0.0;13.1;16.5;10.7;
03/07/2012;11.2;39.0;14.5;21.7;9.4;
04/07/2012;1.0;1.0;13.4;19.2;9.2;
05/07/2012;14.8;14.8;13.7;19.5;8.5;
06/07/2012;15.4;12.6;13.3;18.3;10.8;
07/07/2012;6.6;9.2;14.1;19.2;8.7;
08/07/2012;1.6;0.2;15.3;19.0;12.1;
09/07/2012;0.0;1.6;15.6;22.3;10.0;
10/07/2012;0.0;0.0;15.8;20.9;9.9;
11/07/2012;0.2;0.2;15.1;21.1;10.3;
12/07/2012;0.2;0.2;14.2;21.1;8.3;
13/07/2012;0.0;0.0;16.0;19.9;12.4;
14/07/2012;4.0;2.8;15.1;19.5;10.1;
15/07/2012;0.0;1.2;13.8;20.0;7.9;
16/07/2012;0.0;0.0;12.7;20.3;5.1;
17/07/2012;0.0;0.0;15.4;23.5;7.9;
18/07/2012;0.0;0.0;16.2;23.9;9.5;
19/07/2012;0.0;0.0;16.3;22.8;10.9;
20/07/2012;0.0;0.0;15.7;21.5;10.6;
21/07/2012;1.2;1.2;13.9;19.4;8.5;
22/07/2012;1.0;1.0;11.7;19.5;6.0;
23/07/2012;0.0;0.0;12.0;21.3;4.2;
24/07/2012;0.0;0.0;16.5;25.4;9.1;
25/07/2012;0.0;0.0;18.2;26.4;10.6;
26/07/2012;0.0;0.0;18.1;26.6;11.6;
27/07/2012;0.0;0.0;16.1;26.4;11.0;
28/07/2012;58.4;58.0;14.8;20.8;10.7;
29/07/2012;8.6;9.0;15.2;22.5;10.0;
30/07/2012;0.0;0.0;15.4;22.6;9.1;
31/07/2012;0.0;0.0;15.9;23.2;11.0;
01/08/2012;0.0;0.0;16.7;22.2;11.8;
02/08/2012;3.0;3.0;16.2;22.4;10.4;
03/08/2012;2.6;2.6;16.6;22.3;10.9;
04/08/2012;0.0;0.0;16.0;21.0;12.4;
05/08/2012;7.6;7.6;15.0;20.7;12.8;
06/08/2012;25.8;25.8;13.8;18.6;8.5;
07/08/2012;12.6;12.6;14.2;22.1;7.6;
08/08/2012;0.0;0.0;15.5;22.9;10.1;
09/08/2012;0.0;0.0;16.4;22.8;10.6;
10/08/2012;0.0;0.0;16.5;22.1;12.6;
11/08/2012;0.0;0.0;16.0;22.4;11.0;
12/08/2012;0.0;0.0;14.9;20.5;11.2;
13/08/2012;0.0;0.0;14.4;20.0;10.0;
14/08/2012;4.6;4.6;15.3;20.2;11.5;
15/08/2012;0.0;0.0;16.0;20.8;11.0;
16/08/2012;0.0;0.0;17.2;22.4;13.4;
17/08/2012;0.2;0.2;17.9;24.0;12.9;
18/08/2012;0.0;0.0;18.7;27.0;12.9;
19/08/2012;0.0;0.0;20.3;27.5;14.8;
20/08/2012;0.0;0.0;18.6;27.6;14.6;
21/08/2012;2.0;2.0;18.2;28.4;13.2;
22/08/2012;1.4;1.4;18.2;25.5;13.0;
23/08/2012;5.0;5.0;16.3;23.8;11.9;
24/08/2012;3.4;3.4;17.3;20.5;14.1;
25/08/2012;0.4;0.0;16.4;20.1;11.6;
26/08/2012;3.6;3.8;14.2;21.1;6.8;
27/08/2012;0.0;0.2;11.8;20.1;5.4;
28/08/2012;0.0;0.0;13.1;19.7;8.1;
29/08/2012;0.0;0.0;14.4;23.1;9.3;
30/08/2012;7.4;3.2;12.3;14.5;10.4;
31/08/2012;22.2;26.2;11.8;16.6;6.7;
01/09/2012;6.2;1.0;8.3;14.8;5.8;
02/09/2012;14.0;18.6;10.9;17.5;6.6;
03/09/2012;0.4;1.2;12.5;19.7;10.1;
04/09/2012;8.2;8.0;12.0;17.2;8.9;
05/09/2012;0.2;0.4;13.7;21.8;8.8;
06/09/2012;7.2;7.2;13.6;22.2;8.4;
07/09/2012;0.0;0.0;14.1;21.4;8.9;
08/09/2012;0.0;0.0;15.2;22.3;10.3;
09/09/2012;0.0;0.0;14.1;22.0;8.9;
10/09/2012;0.0;0.0;13.5;21.7;7.9;
11/09/2012;0.0;0.0;13.7;20.4;8.7;
12/09/2012;0.2;0.0;11.8;16.9;9.2;
13/09/2012;2.2;2.4;10.2;15.9;2.9;
14/09/2012;0.0;0.0;9.0;19.1;1.7;
15/09/2012;0.0;0.0;11.1;19.7;5.8;
16/09/2012;0.0;0.0;10.7;16.8;6.8;
17/09/2012;0.0;0.0;12.0;19.0;6.3;
18/09/2012;0.0;0.0;12.5;18.5;7.3;
19/09/2012;1.2;0.0;10.2;17.0;2.2;
20/09/2012;2.0;3.2;7.1;14.6;1.3;
21/09/2012;0.0;0.0;8.4;10.5;6.9;
22/09/2012;0.0;0.0;9.7;17.0;6.2;
23/09/2012;0.0;0.0;10.8;13.7;6.5;
24/09/2012;3.8;0.0;10.3;14.9;6.1;
25/09/2012;9.8;13.6;9.3;14.9;5.0;
26/09/2012;0.4;0.2;10.1;13.0;8.8;
27/09/2012;53.0;52.6;9.8;14.4;5.3;
28/09/2012;0.0;0.6;9.2;14.9;3.8;
29/09/2012;0.6;0.4;9.0;10.1;7.7;
30/09/2012;42.2;15.8;10.8;15.2;7.6;
01/10/2012;0.8;27.4;8.8;14.4;5.5;
02/10/2012;0.2;0.2;9.4;17.4;4.5;
03/10/2012;0.0;0.0;10.0;14.9;5.8;
04/10/2012;3.0;3.0;8.1;12.8;4.8;
05/10/2012;3.4;3.4;9.5;15.4;4.2;
06/10/2012;0.0;0.0;9.9;17.0;4.3;
07/10/2012;0.0;0.0;10.8;17.4;6.6;
08/10/2012;0.0;0.0;9.5;14.0;5.3;
09/10/2012;3.6;0.0;10.5;15.7;6.5;
10/10/2012;0.0;3.6;8.2;15.1;5.0;
11/10/2012;0.2;0.2;7.7;10.3;4.9;
12/10/2012;6.8;6.6;7.7;13.2;3.8;
13/10/2012;2.4;2.6;6.9;12.2;2.4;
14/10/2012;0.0;0.0;6.5;10.8;4.3;
15/10/2012;15.0;3.8;3.5;6.4;-0.7;
16/10/2012;10.8;22.0;4.0;12.7;-1.4;
17/10/2012;0.0;0.0;4.5;7.2;1.4;
18/10/2012;0.0;0.0;7.0;10.9;3.9;
19/10/2012;0.0;0.0;7.1;13.1;3.2;
20/10/2012;0.0;0.0;7.2;16.8;2.4;
21/10/2012;0.0;0.0;9.6;18.3;4.2;
22/10/2012;0.0;0.0;10.8;20.4;6.9;
23/10/2012;0.0;0.0;9.2;18.7;5.3;
24/10/2012;0.0;0.0;7.5;15.5;4.3;
25/10/2012;0.0;0.0;7.5;15.6;3.5;
26/10/2012;0.0;0.0;7.0;8.7;5.4;
27/10/2012;13.0;12.8;5.7;9.7;-0.2;
28/10/2012;4.6;1.0;-0.4;2.8;-2.1;
29/10/2012;0.0;3.8;-1.3;5.3;-5.1;
30/10/2012;0.0;0.0;-1.0;4.9;-4.7;
31/10/2012;0.0;0.0;0.1;1.2;-1.8;
01/11/2012;20.6;19.8;3.6;8.7;0.4;
02/11/2012;0.0;0.8;4.6;9.3;1.8;
03/11/2012;0.0;0.0;4.6;7.6;2.3;
04/11/2012;1.0;1.0;4.7;6.1;3.8;
05/11/2012;8.2;8.2;4.4;12.0;-0.8;
06/11/2012;0.0;0.0;1.9;8.9;-2.4;
07/11/2012;0.0;0.0;1.0;8.0;-2.6;
08/11/2012;0.0;0.0;2.5;9.8;-1.1;
09/11/2012;0.0;0.0;3.9;11.6;0.1;
10/11/2012;9.2;0.0;1.1;3.4;-0.2;
11/11/2012;55.4;44.6;2.4;5.9;0.3;
12/11/2012;5.2;25.2;3.0;11.1;-0.1;
13/11/2012;0.0;0.0;3.5;9.3;0.6;
14/11/2012;0.0;0.0;1.9;7.5;-1.4;
15/11/2012;0.0;0.0;0.5;7.2;-2.4;
16/11/2012;0.0;0.0;-0.2;7.8;-2.9;
17/11/2012;0.0;0.0;-0.6;6.9;-3.1;
18/11/2012;0.0;0.0;-0.1;7.4;-3.2;
19/11/2012;0.0;0.0;2.8;10.4;-2.2;
20/11/2012;0.0;0.0;2.5;8.6;-0.9;
21/11/2012;0.0;0.0;1.7;7.8;-2.1;
22/11/2012;0.0;0.0;3.4;6.9;1.2;
23/11/2012;0.2;0.2;2.6;8.3;-0.7;
24/11/2012;0.0;0.0;2.6;7.3;-0.8;
25/11/2012;0.0;0.0;2.5;6.5;-0.9;
26/11/2012;0.0;0.0;2.6;3.7;1.3;
27/11/2012;32.0;6.6;0.3;1.3;-0.3;
28/11/2012;73.8;73.0;0.3;1.3;-0.2;
29/11/2012;70.8;91.4;1.1;4.9;-0.3;
30/11/2012;0.0;5.6;-1.1;5.0;-3.8;
01/12/2012;0.0;0.0;-1.9;2.5;-5.6;
02/12/2012;0.0;0.0;-3.2;4.8;-7.1;
03/12/2012;0.0;0.0;-2.7;5.4;-8.4;
04/12/2012;0.0;0.0;-1.4;2.7;-3.8;
05/12/2012;0.0;0.0;-2.6;1.8;-5.2;
06/12/2012;0.0;0.0;-4.3;1.3;-8.7;
07/12/2012;0.0;0.0;-7.3;-3.3;-9.1;
08/12/2012;0.0;0.0;-2.5;2.1;-9.7;
09/12/2012;0.0;0.0;-4.6;0.5;-7.8;
10/12/2012;0.0;0.0;-1.5;3.2;-6.3;
11/12/2012;0.0;0.0;-5.1;0.4;-10.2;
12/12/2012;0.0;0.0;-8.9;-3.2;-11.3;
13/12/2012;0.0;0.0;-8.3;-1.2;-11.7;
14/12/2012;0.2;0.0;-4.3;-2.1;-6.8;
15/12/2012;4.0;2.8;-1.7;4.5;-3.5;
16/12/2012;0.0;1.4;-0.7;9.1;-3.6;
17/12/2012;0.0;0.0;-1.5;5.7;-3.8;
18/12/2012;0.0;0.0;-0.6;6.0;-4.7;
19/12/2012;0.0;0.0;-3.5;1.5;-6.7;
20/12/2012;0.0;0.0;-3.6;2.0;-6.5;
21/12/2012;0.0;0.0;-2.7;3.1;-6.8;
22/12/2012;0.0;0.0;-0.7;3.7;-5.0;
23/12/2012;0.0;0.0;3.3;9.5;-2.9;
24/12/2012;0.0;0.0;2.4;8.3;-1.1;
25/12/2012;0.0;0.0;1.4;5.1;0.5;
26/12/2012;0.0;0.0;0.6;6.3;-2.4;
27/12/2012;0.0;0.0;-0.2;5.8;-3.0;
28/12/2012;0.8;0.8;-0.6;5.7;-4.2;
29/12/2012;0.0;0.0;-2.3;3.3;-4.7;
30/12/2012;0.0;0.0;-2.3;3.2;-4.9;
31/12/2012;0.0;0.0;-2.5;2.7;-4.6;
01/01/2013;0.0;0.0;-2.1;2.8;-5.3;
02/01/2013;0.0;0.0;-3.3;3.4;-6.0;
03/01/2013;0.0;0.0;-1.8;3.6;-6.5;
04/01/2013;0.0;0.0;2.9;11.6;0.0;
05/01/2013;0.0;0.0;5.4;10.0;1.5;
06/01/2013;0.0;0.0;6.0;10.2;2.6;
07/01/2013;0.0;0.0;4.3;9.9;1.2;
08/01/2013;0.0;0.0;2.3;9.5;-0.4;
09/01/2013;0.0;0.0;1.3;7.6;-4.3;
10/01/2013;0.0;0.0;-0.5;4.3;-4.6;
11/01/2013;0.0;0.0;0.9;8.8;-4.3;
12/01/2013;0.0;0.0;-4.0;1.2;-6.2;
13/01/2013;0.0;0.0;-3.9;2.7;-5.9;
14/01/2013;0.0;0.0;-3.5;1.7;-6.9;
15/01/2013;0.0;0.0;-5.7;-2.6;-8.4;
16/01/2013;0.0;0.0;-3.9;-2.7;-6.9;
17/01/2013;0.0;0.0;-3.2;-0.3;-6.1;
18/01/2013;0.0;0.0;-5.0;1.6;-8.5;
19/01/2013;0.0;0.0;-4.4;-1.0;-6.8;
20/01/2013;0.4;0.2;-2.2;1.3;-4.3;
21/01/2013;1.8;1.8;-0.3;6.8;-2.5;
22/01/2013;0.0;0.2;-3.7;6.0;-7.4;
